122.4393 24.9096 10.8000 2.63 c
121.0045 24.5580 4.1400 2.53 c
121.1163 24.2391 10.5600 1.64 c
121.3261 23.7443 23.8400 2.24 c
120.6545 22.8675 16.7900 1.98 c
120.6453 22.8640 16.0500 1.88 c
120.6226 22.6733 18.1500 1.77 c
121.7435 24.5361 5.2700 1.72 c
121.8140 24.5423 11.7400 1.41 c
121.4100 21.8250 38.5700 2.75 c
121.8673 24.4748 15.0500 2.01 c
120.7680 22.8095 17.2400 2.25 c
122.4385 24.9326 9.8100 2.46 c
121.7820 24.5438 18.6100 1.53 c
122.4236 24.8838 9.2700 2.43 c
120.6718 22.8580 12.9200 1.81 c
121.4733 23.9570 19.5500 1.98 c
121.7095 24.6256 10.2800 1.31 c
121.5223 24.3421 6.3800 1.43 c
121.0423 24.1173 15.5900 1.59 c
122.4053 24.8945 6.7900 2.30 c
121.9946 24.8991 9.8900 1.85 c
121.7940 24.4931 12.2300 1.28 c
122.4146 24.9195 6.6000 2.34 c
121.5185 23.4530 38.2200 2.00 c
121.1186 22.9193 9.3200 1.33 c
121.3060 22.9075 18.7400 2.22 c
121.9225 24.4893 16.2500 2.44 c
121.8948 24.5095 15.1700 2.40 c
121.8661 24.5023 11.0700 1.94 c
121.4373 23.8821 18.3400 2.30 c
122.3916 24.9505 12.8400 2.23 c
120.8896 24.6520 8.8300 2.67 c
120.5020 23.1881 10.8600 1.13 c
120.9831 22.6506 16.3700 2.10 c
121.0475 23.8268 24.7100 2.00 c
121.4316 23.8716 28.2800 2.02 c
120.7833 24.1748 25.3400 2.69 c
120.9998 24.1753 9.5000 2.15 c
122.2388 24.9076 5.0600 2.53 c
121.4098 21.7368 18.1400 2.88 c
121.0513 24.5505 10.7700 2.50 c
121.0580 24.2515 7.0800 2.05 c
122.6536 24.0476 20.2100 2.84 c
120.4958 23.4828 13.3700 1.38 c
121.9390 24.4213 25.9300 2.27 c
121.9206 24.3603 22.0200 1.87 c
121.0271 23.9945 12.8800 1.85 c
121.5703 24.1973 49.9800 2.36 c
121.3355 22.9053 23.0900 2.33 c
122.3446 24.8248 10.4800 2.26 c
122.4865 24.8188 9.6800 2.42 c
121.3991 23.5125 23.2200 3.23 c
122.0335 24.9080 13.4200 1.63 c
121.4316 23.4021 41.6300 1.42 c
120.5945 23.2550 13.0400 1.14 c
121.7070 23.9945 39.8300 3.13 c
121.7878 24.4448 3.4000 2.24 c
121.6991 23.7748 45.0100 2.43 c
121.8218 24.5041 19.3300 1.70 c
121.1235 24.6643 5.8100 2.36 c
121.9135 24.8476 78.2000 2.83 c
121.1196 24.6916 10.2200 2.19 c
121.4323 24.0543 60.0300 2.27 c
123.0656 24.7983 135.2600 6.00 c
121.7306 24.6955 98.2000 4.28 c
122.5753 22.7945 62.1100 3.14 c
120.9408 23.7863 10.0400 2.12 c
121.4573 22.4576 103.8900 3.02 c
121.8245 24.4423 10.0900 2.15 c
121.6421 24.6736 15.7300 1.63 c
121.8391 24.4813 18.6100 2.91 c
121.6121 24.2521 17.9800 1.97 c
120.9911 23.7176 7.1800 3.82 c
121.5723 22.9871 14.3400 2.35 c
119.5748 24.3011 28.2100 3.77 c
120.4553 23.5285 8.3800 1.91 c
120.9958 24.2863 9.8000 1.96 c
120.6663 23.0936 5.0700 1.74 c
121.8356 24.4383 16.0800 2.01 c
121.3676 23.1753 17.8300 2.32 c
121.2023 24.3036 11.3700 2.31 c
120.3751 23.5096 11.6700 2.34 c
120.6690 23.0875 6.8700 2.51 c
121.3205 23.0473 14.3400 2.38 c
121.8775 24.5690 7.3500 2.49 c
121.5775 23.5018 38.4600 2.81 c
121.6940 24.6128 8.2300 1.91 c
120.4821 23.1480 14.7800 0.81 c
120.9576 23.7418 30.7000 1.85 c
121.7851 24.2543 49.5300 3.03 c
121.3723 22.2475 14.9100 2.35 c
122.1200 24.6811 64.9800 3.37 c
120.8528 23.7706 26.0000 2.44 c
122.7776 23.8355 32.7400 4.03 c
121.8121 24.4638 51.8000 2.99 c
122.0468 24.8308 4.9900 2.30 c
122.0631 24.8043 3.8000 1.92 c
121.1283 22.9305 17.3300 1.99 c
121.0528 22.7855 7.5300 2.72 c
122.7801 24.5603 94.0700 2.99 c
121.9123 24.2535 27.2300 2.45 c
121.7946 24.2535 17.5300 3.06 c
121.3371 23.1573 20.8800 2.11 c
121.4365 23.8758 17.7100 2.63 c
120.9581 24.0790 42.5500 2.37 c
121.6163 24.4655 41.3200 3.24 c
122.7510 23.8583 16.1400 4.28 c
120.5903 23.6461 11.4900 1.91 c
122.3876 24.9020 5.3600 3.02 c
120.6460 22.8808 16.1100 2.27 c
121.8215 24.5490 72.3000 2.53 c
121.8281 24.4951 9.2600 1.94 c
122.0346 24.5015 26.1600 1.48 c
121.7708 24.2595 15.0200 2.14 c
120.9573 23.0416 5.3300 3.49 c
122.4476 24.9140 5.6600 3.13 c
121.1441 23.8535 22.9600 1.88 c
122.3403 24.9000 10.5400 2.18 c
122.3795 24.9041 11.4300 3.01 c
121.8661 24.5658 8.2800 1.32 c
120.4333 23.1108 16.0000 1.19 c
122.2620 24.9103 11.4000 2.85 c
121.9111 24.4095 24.4500 1.86 c
121.3703 23.2280 19.4600 3.12 c
122.3523 24.8451 8.3500 2.73 c
120.4236 23.2336 12.3400 1.10 c
120.6885 23.0053 15.4700 1.28 c
120.4858 23.1703 14.6900 1.05 c
121.3463 22.8916 22.2900 2.39 c
121.7483 24.6973 86.7700 2.92 c
120.9581 24.4353 13.8400 2.20 c
121.8148 24.4921 10.6200 2.04 c
121.7260 23.7160 38.0700 2.77 c
121.9621 24.3891 23.5500 3.18 c
121.4553 23.6225 31.5400 2.57 c
121.0125 22.6285 27.7100 1.36 c
121.4063 23.8206 21.4000 2.81 c
121.3323 22.2516 21.5800 2.66 c
121.9398 24.4180 18.6600 1.82 c
122.0426 24.9206 7.1100 1.48 c
122.3523 24.8685 4.2100 2.51 c
121.0216 22.8180 19.2900 1.67 c
121.2000 24.3201 10.5500 1.91 c
121.6610 24.4771 25.7600 1.87 c
122.4341 24.0156 8.9100 3.20 c
120.6680 23.0175 16.1800 2.77 c
121.3275 23.0816 19.8600 2.12 c
122.6558 23.7975 3.5000 2.97 c
122.1083 22.2411 8.9900 3.39 c
120.6110 23.2331 8.6900 1.25 c
120.5021 22.4050 21.4600 3.30 c
120.4618 22.4281 21.3900 1.70 c
122.4276 24.8586 23.4400 2.42 c
120.5041 22.4013 21.2300 3.51 c
120.4978 22.4343 14.4600 2.25 c
120.5045 22.4096 20.7600 2.36 c
121.0865 22.8905 16.7100 1.73 c
120.4496 24.3748 22.2000 3.43 c
120.9021 23.3510 4.9700 2.22 c
120.9546 24.0571 11.8000 2.45 c
120.9563 24.0583 11.9500 2.96 c
120.6453 23.4743 9.4600 1.07 c
121.0190 23.6930 9.0000 1.53 c
120.9506 24.3710 9.4000 2.07 c
122.3915 24.9000 1.3300 2.13 c
121.6931 24.4185 55.0600 2.35 c
121.7058 24.1660 8.2400 2.07 c
122.8203 24.3405 66.6400 3.26 c
122.6110 24.9265 19.2000 3.22 c
122.3231 24.8203 10.2200 2.88 c
121.7681 24.3200 14.9400 2.16 c
122.5518 24.9460 20.8200 2.59 c
120.7828 23.0575 13.0300 1.33 c
120.5696 23.2285 10.7200 1.36 c
121.7491 24.3173 22.8000 2.37 c
122.4436 24.9071 9.9500 2.74 c
120.5211 23.2153 6.6000 1.05 c
120.5830 23.4430 7.6700 1.58 c
121.3796 22.6130 26.5100 2.60 c
120.5301 22.9515 18.5500 1.53 c
120.2680 23.0780 21.1400 2.32 c
120.4060 23.2100 11.2200 1.79 c
122.4241 24.8995 9.6400 2.45 c
121.4726 23.1645 29.9800 2.37 c
120.7801 24.2546 10.6800 2.02 c
122.4593 24.9478 6.2400 2.36 c
122.5103 24.9551 11.1700 2.85 c
122.4660 24.9523 10.8900 2.60 c
121.5510 24.5750 7.1400 2.47 c
120.5248 22.8915 19.9200 1.85 c
120.9341 24.3986 16.9500 2.09 c
121.2223 24.1371 9.4100 1.99 c
122.4641 24.9415 6.9600 2.71 c
121.2061 24.6001 11.5000 1.88 c
121.4503 24.5875 4.0100 2.00 c
120.8871 22.4101 43.0300 2.93 c
121.4571 23.9218 15.2400 2.56 c
121.5435 23.6355 33.8900 2.31 c
120.6571 22.8505 17.7200 1.79 c
120.9543 24.3111 11.2100 2.04 c
122.4601 24.9291 7.9600 3.03 c
121.5506 24.8573 9.8600 1.79 c
120.6435 23.0881 7.2400 1.58 c
120.6376 23.0988 7.6700 0.91 c
121.6815 24.6376 42.7600 1.85 c
121.0278 24.1275 14.7300 2.34 c
122.5098 24.8996 6.9400 2.64 c
121.4930 24.3460 7.3800 1.66 c
120.6978 23.4180 9.4900 1.52 c
120.9548 23.0351 4.5500 1.71 c
120.6785 23.6310 8.6800 1.79 c
120.4938 23.1626 15.5700 1.57 c
120.4623 23.1608 14.3400 1.20 c
121.9610 24.4175 29.2000 2.86 c
121.9650 24.4351 32.0300 1.93 c
121.7818 24.6400 9.3500 2.33 c
121.5461 24.1813 10.5600 1.45 c
122.4420 24.2698 66.6600 2.98 c
121.7950 24.1603 60.8300 2.43 c
122.3925 24.8835 10.8200 2.00 c
122.4200 24.8776 4.8200 2.55 c
122.4195 24.9078 2.5700 3.30 c
122.4933 24.9106 9.5900 2.93 c
122.4418 24.9156 10.1100 2.70 c
122.4650 24.9575 12.3400 2.87 c
122.4443 24.8995 5.9900 3.10 c
122.4565 24.9180 6.6100 3.15 c
121.9028 23.5801 26.9600 3.34 c
122.2176 25.0255 6.2400 2.71 c
121.2556 22.8913 41.0400 2.60 c
121.6395 24.0175 8.3500 1.90 c
122.4495 24.9488 9.8200 3.15 c
121.8133 24.4976 10.5500 2.30 c
122.4808 24.9146 9.7300 3.11 c
121.5488 23.5831 39.3600 2.66 c
121.5435 23.9590 29.3500 3.39 c
122.4795 24.8501 3.6800 2.57 c
121.9251 24.5456 10.3000 2.02 c
121.7558 24.4160 8.4000 2.14 c
121.8616 24.4093 5.3200 2.02 c
121.6686 24.0963 38.6300 2.36 c
120.7803 23.0190 4.1700 1.54 c
120.9153 23.6063 13.0200 1.86 c
122.3578 25.1156 169.4200 3.63 c
121.6101 24.5806 41.8000 2.82 c
121.0428 21.2386 68.8200 4.15 c
121.5593 23.3510 32.9100 2.33 c
121.8420 24.4680 25.1300 2.11 c
120.7923 24.2401 2.4700 1.55 c
121.6921 24.0893 5.3300 2.78 c
121.8516 24.4330 14.0700 1.91 c
120.3418 23.5026 12.0900 1.52 c
120.3536 24.6303 17.7700 2.48 c
121.4445 23.4550 25.4700 2.10 c
121.5061 23.0701 12.8000 2.15 c
121.3153 22.9803 32.2400 2.05 c
122.5416 24.8990 25.8400 3.10 c
122.1481 24.2051 56.7200 2.16 c
121.4446 23.4560 23.0000 1.86 c
121.4338 23.4636 25.6500 1.69 c
121.5980 23.2476 31.9600 2.07 c
122.4610 24.7253 111.2100 3.00 c
122.7008 24.7153 13.7100 2.96 c
122.4050 24.8868 5.8700 3.66 c
122.4683 24.8970 3.7600 3.63 c
122.3855 24.8896 10.8000 2.94 c
122.4126 24.8908 10.1900 2.47 c
122.4391 24.8863 6.9700 2.33 c
121.9121 24.3346 32.1400 1.94 c
122.4143 24.8983 3.6500 2.25 c
121.8281 24.5755 4.6600 1.47 c
120.7926 22.3170 32.8400 1.94 c
121.4788 23.7476 6.4500 1.98 c
120.5538 23.6471 14.7000 1.47 c
121.7393 24.3433 12.9900 2.10 c
121.7290 24.3538 12.8500 1.96 c
121.1998 24.3170 8.7600 1.78 c
120.7148 22.8018 14.2300 1.22 c
121.7418 24.3395 10.5600 2.35 c
120.9808 24.1455 16.2200 2.00 c
121.3116 23.0878 18.6500 2.00 c
121.1816 24.2545 9.5100 2.44 c
122.6905 24.9316 23.7300 3.20 c
121.1486 24.6345 3.5800 2.49 c
122.4851 24.9615 23.8600 3.10 c
122.4636 24.8408 2.0300 2.25 c
120.7376 23.5186 9.0000 1.76 c
120.7663 24.3390 12.4500 1.68 c
121.5100 24.5816 9.7500 2.07 c
121.8865 24.8208 55.1000 2.10 c
122.3351 24.9948 35.4000 2.66 c
122.0788 24.8966 13.6700 1.58 c
120.7485 23.1915 18.5100 1.37 c
122.5418 24.9373 18.1100 3.35 c
121.3368 23.1938 20.1400 1.71 c
121.0248 24.0026 19.4300 1.89 c
121.6505 23.8953 40.9200 2.59 c
121.7615 24.5288 13.5200 1.88 c
121.7236 24.6281 3.9600 1.42 c
122.4975 24.9551 19.9900 2.83 c
122.6493 24.9358 4.7800 3.05 c
122.3481 24.8303 3.6700 2.97 c
122.5328 24.7938 2.9600 3.23 c
122.5745 24.8108 7.1900 3.29 c
122.7300 24.7081 22.7700 2.99 c
122.5913 24.9276 3.1800 3.31 c
122.4725 25.0636 48.8100 2.72 c
122.6326 24.7783 4.6300 2.70 c
122.4461 25.0066 3.5000 2.85 c
121.8533 24.6770 8.3500 1.52 c
121.7400 24.3078 12.3200 1.90 c
122.1253 24.7818 6.5700 2.37 c
122.1313 24.9155 32.0800 3.04 c
122.2976 25.0248 34.9900 3.29 c
122.3131 25.0078 40.6900 3.00 c
121.9396 24.3550 33.1600 2.24 c
120.8851 22.4818 5.0400 1.38 c
122.4838 24.8686 26.0600 3.44 c
121.9380 24.6848 14.0400 2.20 c
122.7098 24.8778 9.1300 3.47 c
122.4960 24.9450 24.1100 3.19 c
122.6955 24.8856 7.6200 3.22 c
122.8101 24.9833 9.5500 2.80 c
120.5201 23.2436 6.2400 2.63 c
121.7788 24.4510 20.0600 1.53 c
121.5371 24.5523 8.4000 1.44 c
121.8738 24.4690 17.5600 2.35 c
122.5596 24.9161 17.5600 3.49 c
122.5958 24.9066 8.9500 3.79 c
122.4970 24.9041 12.0400 3.88 c
122.0941 24.6791 64.2500 2.78 c
120.7281 23.3236 3.7000 1.47 c
121.5901 23.2216 41.7400 2.67 c
122.3676 24.8295 3.8000 2.61 c
122.4566 24.8523 2.1000 2.78 c
120.7340 23.3178 4.5000 1.82 c
120.7293 23.3221 4.3700 1.25 c
120.9615 23.2990 12.7600 2.04 c
120.5740 23.1688 8.2600 0.97 c
121.4118 24.4358 5.1700 3.31 c
122.4268 24.5590 24.8700 2.61 c
121.1435 24.6681 4.9400 2.20 c
120.6826 22.8580 11.9900 2.40 c
120.6566 22.8695 15.6400 1.60 c
121.6575 24.6528 11.5500 1.36 c
122.3248 24.7855 28.1300 2.28 c
120.8893 22.6028 12.8800 1.35 c
121.1330 24.0863 13.0300 2.55 c
121.6313 24.5931 44.5300 3.03 c
121.6626 23.9696 19.6400 2.19 c
121.8820 24.4911 9.2100 1.62 c
120.9663 23.1330 12.9100 1.44 c
122.4756 24.8780 7.6900 3.25 c
122.3183 24.9876 5.9300 2.42 c
122.6536 24.9141 11.6000 3.50 c
122.6846 25.0316 35.4700 3.54 c
122.5671 24.8833 11.6200 3.25 c
122.3930 24.8100 10.3800 2.61 c
121.2055 22.3456 23.8800 2.20 c
122.6356 24.8711 5.7400 2.75 c
120.1436 23.2978 11.0500 2.26 c
120.8968 23.7851 11.8700 1.22 c
120.8295 23.6208 14.9000 1.79 c
121.9626 24.8310 11.1700 1.86 c
120.9555 24.2981 8.0600 2.20 c
122.6010 24.9671 15.1200 2.92 c
121.3518 24.6198 8.9600 2.36 c
121.0250 22.9900 8.3100 1.29 c
120.6813 23.1861 8.2800 1.74 c
120.6796 23.1860 7.7600 1.37 c
121.0723 24.1325 15.7100 1.87 c
120.9378 24.2661 3.3100 1.97 c
120.9753 23.7163 12.7800 1.77 c
121.6628 24.6423 9.4500 1.83 c
121.9585 24.8273 5.6800 2.23 c
121.9661 24.8245 4.5800 2.20 c
120.6925 23.9295 12.3000 2.15 c
121.9500 21.5775 146.6900 3.46 c
121.7858 24.4471 20.8700 1.65 c
121.7581 24.2980 11.0000 1.88 c
121.7215 24.2831 53.2000 2.41 c
121.7770 24.4786 8.0500 2.32 c
121.8316 24.5528 7.5700 1.40 c
121.9558 24.8278 4.7500 2.01 c
121.9415 24.8310 9.0800 2.82 c
121.8003 24.8710 74.3700 4.10 c
121.9396 24.8271 4.0700 2.68 c
121.9760 24.8233 5.3000 1.76 c
121.3063 22.9043 26.4100 2.04 c
121.8906 24.2571 20.2400 2.24 c
120.9106 24.1935 4.3200 1.95 c
121.0736 23.9661 6.1400 2.32 c
121.3278 23.1578 20.5800 1.64 c
122.6543 24.7360 112.2200 3.07 c
120.9863 22.1225 15.2600 2.10 c
121.9603 24.8355 12.5300 1.87 c
122.9338 24.1915 77.5400 3.18 c
120.9345 22.4756 12.4600 0.68 c
121.3773 22.1765 23.6400 2.52 c
121.1496 24.2361 11.8500 1.90 c
121.3190 22.8106 20.7800 2.28 c
121.7130 23.9205 19.3500 2.76 c
122.1545 24.3576 53.0100 2.77 c
121.0393 22.1145 15.1100 2.33 c
122.6391 24.9373 4.5700 3.03 c
121.3388 22.9576 19.4700 2.47 c
121.0100 22.1285 3.1000 2.93 c
122.3603 24.8610 8.0000 2.61 c
122.0751 24.9208 105.1900 3.55 c
122.0740 24.5206 61.5800 3.13 c
121.0038 22.1135 14.4900 2.40 c
121.0478 22.1178 4.4300 3.95 c
121.0820 22.1120 16.1400 2.52 c
121.0928 22.0991 13.8600 1.99 c
120.5050 23.0580 10.9900 1.53 c
120.9993 22.1185 6.1500 2.73 c
121.0870 22.1211 4.6500 3.03 c
121.9375 24.5491 8.4400 2.18 c
120.8516 22.1300 16.5600 1.90 c
121.1670 22.9631 16.4600 1.64 c
120.9198 24.0710 23.5900 1.79 c
121.7915 24.4585 16.9100 2.68 c
121.8028 24.4501 20.6800 2.00 c
120.6901 22.8045 17.8700 2.10 c
120.4993 23.2588 10.8600 1.93 c
120.4885 23.2606 11.1300 2.74 c
121.0930 23.8781 12.8700 2.00 c
122.2983 24.8183 9.8800 1.97 c
121.0496 22.1738 30.9500 2.44 c
121.8341 24.8258 69.3100 3.14 c
121.3935 23.2868 22.8000 2.12 c
120.7418 23.2216 18.0200 1.63 c
122.4353 24.5421 83.3600 3.07 c
121.0961 22.0881 15.8600 1.87 c
120.9926 22.1180 3.2200 2.28 c
121.3395 23.1961 18.9400 2.03 c
121.5588 23.5573 24.5200 2.29 c
121.1086 22.0988 15.2500 2.19 c
121.4781 23.9968 18.7900 2.35 c
121.8463 24.4883 14.3500 1.99 c
121.7985 24.4908 40.3500 2.54 c
121.8201 24.4873 42.1700 3.17 c
120.5443 23.0098 19.9500 2.17 c
121.1546 24.4628 7.3400 1.91 c
121.1735 23.1011 10.3700 1.98 c
121.3235 23.1988 17.5400 2.48 c
120.5820 23.6418 10.7300 1.90 c
121.0746 24.3460 5.3500 2.08 c
121.7376 24.3998 8.1400 1.83 c
121.5881 24.6893 56.2500 2.59 c
121.7831 24.2503 14.3400 2.22 c
121.5913 24.0811 6.3400 1.74 c
121.7250 24.2778 25.5500 2.26 c
121.9325 24.4171 33.4800 2.90 c
121.3308 22.9826 27.8800 2.19 c
121.5361 24.6525 70.5800 2.57 c
121.8535 24.5786 24.3000 2.31 c
121.8518 24.5720 25.1000 1.82 c
120.4538 23.2030 9.2100 1.13 c
121.9475 24.2216 59.4700 2.52 c
120.5666 23.3056 3.0100 1.15 c
121.3893 24.3931 7.8900 1.65 c
120.3081 22.9478 27.4900 1.89 c
120.5085 22.7388 28.1900 2.10 c
121.5380 22.7923 30.2000 2.46 c
120.9385 23.3376 9.5200 1.72 c
120.2830 23.2045 22.5100 1.84 c
121.3651 22.8883 25.7800 2.51 c
120.9186 22.5763 13.6400 2.02 c
121.2371 22.7676 19.8100 2.18 c
121.8113 24.5240 10.1000 1.73 c
120.6278 23.2780 6.9600 2.21 c
121.3133 22.9296 24.0600 2.17 c
121.4168 23.8383 17.9800 2.96 c
121.4766 23.5800 10.8400 2.39 c
121.3146 23.0886 18.8000 2.39 c
120.9176 23.1526 7.5100 1.67 c
121.7970 24.6648 14.8300 1.83 c
121.0748 23.3828 3.5300 1.42 c
120.6985 24.3343 4.8800 1.67 c
120.6943 22.8370 13.9300 1.61 c
121.1881 24.1438 11.7700 2.01 c
120.4798 23.4825 9.9700 1.38 c
121.8546 24.4678 10.5600 2.38 c
121.6851 24.1670 12.0500 1.95 c
121.1755 24.2786 11.6700 1.80 c
120.4660 23.2158 8.1900 1.74 c
120.1460 23.4811 11.2200 2.23 c
120.8990 23.4143 9.2400 1.71 c
121.3186 23.1061 18.4100 2.37 c
121.3231 23.1096 18.8400 2.46 c
121.6565 25.0416 125.7900 2.79 c
120.2485 23.2916 20.2100 1.52 c
121.2931 23.1423 11.5700 1.88 c
120.2640 23.2663 14.1600 1.95 c
121.9645 24.4641 15.7200 2.39 c
120.5851 22.9025 12.4800 1.70 c
120.7771 22.8746 9.7400 1.55 c
122.2610 24.9301 134.1300 2.99 c
121.9183 24.7045 77.8900 2.57 c
122.4920 24.8948 4.8300 3.10 c
121.9926 24.3721 10.8600 3.18 c
121.9483 24.4060 18.5100 2.20 c
121.9803 24.4000 15.3200 2.40 c
120.9300 24.0878 24.0600 2.92 c
121.3393 23.0700 19.0200 2.30 c
121.7628 24.2590 15.8600 3.47 c
121.4601 23.9248 17.3100 3.04 c
121.4823 23.3156 25.8600 2.41 c
120.8370 23.5285 9.7900 1.41 c
121.3143 23.4610 11.8500 2.36 c
121.7405 24.5225 11.5000 1.92 c
120.8000 22.8540 14.3800 1.64 c
120.7655 23.5391 6.0600 2.22 c
121.3571 24.1491 8.3700 1.91 c
120.4626 23.2345 7.5300 0.91 c
120.6968 22.7701 15.5800 1.71 c
120.4683 23.2481 8.4600 1.80 c
121.4180 24.4413 4.8000 3.28 c
120.6996 22.7631 15.1500 1.49 c
121.1683 24.3043 11.2300 1.75 c
121.0490 22.1840 15.3400 2.11 c
121.9731 24.3148 53.1400 2.35 c
121.7253 22.0741 34.2600 2.65 c
121.0206 23.0330 8.9100 1.95 c
120.7831 23.0170 2.9900 1.50 c
121.0143 23.0545 3.2100 1.17 c
121.7376 24.2926 59.9300 3.07 c
120.7826 22.4058 32.6000 1.93 c
121.6041 23.5131 32.5600 1.90 c
120.6955 23.4870 7.9100 2.02 c
121.4073 23.1425 25.5400 2.34 c
121.3678 22.4070 24.7700 2.22 c
121.3625 23.0125 43.7900 3.86 c
122.5288 24.2030 52.2900 3.41 c
121.7296 23.8440 39.5900 3.09 c
121.9921 23.8710 14.8200 2.99 c
122.2871 24.4536 9.5800 2.61 c
121.7671 24.5166 5.0600 1.87 c
121.3646 23.2091 19.9200 2.39 c
121.3051 23.2013 14.8700 2.03 c
121.6551 24.6623 64.9800 3.18 c
121.2185 22.5715 21.2500 2.73 c
121.6256 22.8410 4.8500 2.78 c
120.4725 23.2355 7.0000 1.79 c
121.7041 23.8236 11.6300 2.29 c
121.8715 23.3945 28.9100 2.53 c
121.9898 23.3556 29.1200 2.71 c
120.9330 23.4170 12.3300 1.85 c
121.4493 23.8950 16.5300 2.36 c
120.8885 23.9016 6.2100 1.71 c
120.9656 23.0038 11.3600 1.51 c
121.4100 23.6723 17.8800 1.92 c
121.3671 22.2076 14.5100 2.13 c
120.6491 22.4666 14.6000 2.94 c
120.6465 22.4863 10.2900 1.35 c
122.6018 24.6780 91.1600 2.62 c
121.7186 24.4601 15.8800 1.48 c
121.6383 24.4351 20.0700 1.89 c
120.6601 22.6396 23.9000 1.54 c
121.9800 24.4848 19.5400 1.86 c
120.7861 23.0058 5.1000 1.78 c
121.9206 23.9506 30.1800 2.79 c
120.8061 22.9981 4.2900 1.60 c
121.8701 24.7860 9.8400 1.63 c
120.7820 23.0005 4.8500 2.33 c
120.7926 23.0003 3.2600 2.40 c
120.7953 23.0030 4.9700 1.48 c
120.7820 23.0260 7.3900 1.55 c
120.7975 23.0101 7.4800 1.46 c
120.7820 23.0176 4.0500 1.36 c
120.7826 23.0138 7.2300 1.68 c
121.7876 24.4111 5.4400 1.82 c
120.7850 23.0251 4.6300 1.54 c
120.8048 22.9968 3.0600 2.36 c
120.7841 23.0203 5.5800 1.44 c
120.7915 23.0250 6.6300 1.41 c
120.8985 24.0985 22.9600 1.77 c
121.3386 23.1961 21.2000 1.45 c
120.7980 23.0073 4.4800 1.54 c
121.9703 24.8610 10.7100 2.09 c
121.9903 24.8458 14.3700 1.60 c
121.9615 24.8630 10.9700 1.34 c
121.8410 24.4816 12.8300 2.02 c
120.8043 22.9626 5.0700 1.32 c
120.7811 23.0291 8.0400 1.54 c
120.7860 23.0611 8.8600 1.27 c
121.9156 24.9081 3.5900 0.88 c
120.7768 23.0185 7.1400 1.26 c
120.7891 23.0156 7.2800 1.37 c
121.7578 24.2030 10.1600 2.78 c
122.4433 24.6116 73.2500 3.22 c
121.2646 22.3083 21.2300 3.27 c
120.8090 23.0831 13.2500 1.38 c
120.7778 23.0256 4.7300 2.42 c
120.7806 23.0255 6.9100 1.72 c
122.9321 24.3998 22.0000 2.80 c
121.0348 23.9681 16.9200 1.80 c
120.4758 23.2438 10.0900 1.12 c
121.4610 24.5826 9.5600 1.92 c
121.0961 22.6480 39.5600 2.17 c
120.5673 23.1631 13.5700 1.94 c
121.7771 24.4410 9.8500 1.75 c
121.0373 22.6621 6.0300 2.29 c
120.6475 23.5748 9.2400 1.22 c
121.8023 24.4655 5.6100 1.32 c
120.6955 22.8663 11.7500 1.58 c
121.8283 23.8330 37.8800 2.48 c
120.6736 24.0405 22.8100 2.27 c
120.3305 23.4093 9.7700 2.00 c
120.9146 24.3811 6.7800 2.18 c
120.8906 22.5900 8.3800 1.49 c
121.8773 24.5668 6.5000 2.76 c
121.8776 24.5703 7.4300 1.99 c
120.7968 23.0125 5.3800 1.50 c
121.9916 24.8498 9.3200 2.34 c
121.7285 24.0140 41.3300 2.69 c
121.6951 24.3113 52.3900 2.52 c
121.5343 24.6323 51.5000 2.07 c
121.5340 24.8795 7.7800 1.34 c
122.0453 24.3711 17.9100 2.06 c
120.7836 23.0226 7.0600 1.21 c
120.7826 23.0268 8.5000 1.30 c
120.7870 23.0236 6.7100 1.18 c
120.7878 23.0291 8.7000 1.03 c
122.2195 24.8748 2.2200 2.07 c
121.1043 22.8050 5.8300 1.94 c
121.0995 22.8046 5.7500 2.52 c
121.8486 24.5065 7.5700 1.49 c
121.5008 23.2493 27.0800 1.25 c
120.7890 23.0445 8.6600 1.42 c
120.9808 22.6910 5.6800 1.71 c
121.7390 24.2188 11.4400 2.11 c
120.6426 22.8510 18.6400 4.08 c
121.5558 22.7921 14.7000 2.58 c
122.0638 24.8815 11.3500 2.00 c
120.5985 22.7075 35.4500 1.61 c
121.8166 24.4448 11.6900 2.43 c
121.5856 24.0351 33.0500 2.59 c
120.6495 22.8495 17.1200 1.40 c
121.5083 23.2113 36.0200 2.31 c
120.6621 23.5308 9.2800 1.31 c
121.4703 24.5713 8.0000 1.81 c
120.9665 23.6693 9.4700 1.46 c
120.4968 23.1590 13.9300 1.36 c
120.7821 23.0348 9.4700 1.65 c
120.8243 23.1171 13.5200 1.69 c
120.7746 23.0181 5.5400 1.44 c
120.7915 23.0333 9.4700 1.30 c
120.6638 22.8296 16.1800 1.44 c
120.5853 22.9021 15.2600 1.77 c
121.3725 22.1535 74.5700 2.92 c
120.8118 24.4150 31.5200 2.20 c
121.6760 23.8020 42.8300 2.48 c
121.0491 21.4551 15.8500 2.63 c
120.7961 24.1963 14.2900 2.33 c
120.4230 23.1935 6.9700 1.16 c
121.5516 23.2933 35.3600 2.87 c
120.6675 22.8350 16.5600 1.91 c
121.6658 24.4380 12.8000 2.11 c
122.0481 24.8681 8.2500 2.03 c
121.9795 24.8385 10.5900 2.43 c
121.0111 23.1928 4.6300 2.11 c
121.7210 24.5495 61.2000 2.71 c
120.6848 23.1646 12.2100 1.97 c
